height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartShip,ups-quickStartShip,Ship,0,Ship,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[2]/a,A,Ship,14,268,61,294
46,ups-analytics ups-headerTools_widgetToggle,div#ups-quickStartPanel > ul > li:nth-of-type(3) > a,0,Find a Service,0,Find a Ser,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[3]/a,A,Find a Service,15,268,61,341
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartQuote,ups-quickStartQuote,Quote,0,Quote,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[4]/a,A,Quote,16,268,61,388
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartLocation,ups-quickStartLocation,Locations,0,Locations,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[5]/a,A,Locations,17,268,61,435
46,ups-analytics ups-headerTools_widgetToggle,div#ups-quickStartPanel > ul > li:nth-of-type(6) > a,0,View & Pay Bill,0,View & Pay,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[6]/a,A,View & Pay Bill,18,268,61,482
35,ups-analytics ups-menu_toggle,a#ups-menuLinks0,ups-menuLinks0,Tracking,0,Tracking,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li/a,A,Tracking,19,76,378,97
35,ups-analytics ups-menu_toggle,a#ups-menuLinks1,ups-menuLinks1,Shipping,0,Shipping,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li[2]/a,A,Shipping,20,76,563,97
35,ups-analytics ups-menu_toggle,a#ups-menuLinks2,ups-menuLinks2,Services,0,Services,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li[3]/a,A,Services,21,73,750,97
35,ups-analytics ups-menu_toggle,button#ups-custServe-toggle,ups-custServe-toggle,,0,,BUTTON,/html/body/div/div/div/div/div/div/header/div/nav[2]/div[3]/button,BUTTON,Customer Service,22,200,940,85
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Dive In,0,Dive In,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div/div[2]/div/div[2]/a,A,Dive In,23,109,-169,455
15,0,div#carousel00 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > p:nth-of-type(2) > sup > a,0,View Offer Details,0,View Offer,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div/p[2]/sup/a,A,View Offer Details,24,100,700,397
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Create a Shipment,0,Create a S,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div[2]/a,A,Create a Shipment,25,186,954,455
38,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Explore the Interactive ReportOpen the link in a new window,0,Explore th,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[3]/div[2]/div/div[2]/a,A,Explore the Interactive ReportOpen the link in a new window,26,286,2054,454
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Dive In,0,Dive In,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[4]/div[2]/div/div[2]/a,A,Dive In,27,109,3431,455
