height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,footer-link ,footer#ShopifyMainFooter > div > div > div:nth-of-type(5) > div > a:nth-of-type(6),0,Blog topics,0,Blog topic,A,/html/body/div[3]/footer/div/div/div[5]/div/a[6],A,Blog topics,65,144,978,6343
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a,0,Facebook,0,Facebook,A,/html/body/div[3]/footer/div[2]/div/div/a,A,Facebook,66,18,78,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,Twitter,0,Twitter,A,/html/body/div[3]/footer/div[2]/div/div/a[2],A,Twitter,67,18,108,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,YouTube,0,YouTube,A,/html/body/div[3]/footer/div[2]/div/div/a[3],A,YouTube,68,18,138,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(4),0,Instagram,0,Instagram,A,/html/body/div[3]/footer/div[2]/div/div/a[4],A,Instagram,69,18,168,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(5),0,LinkedIn,0,LinkedIn,A,/html/body/div[3]/footer/div[2]/div/div/a[5],A,LinkedIn,70,18,198,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(6),0,Pinterest,0,Pinterest,A,/html/body/div[3]/footer/div[2]/div/div/a[6],A,Pinterest,71,18,228,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(7),0,Google Plus,0,Google Plu,A,/html/body/div[3]/footer/div[2]/div/div/a[7],A,Google Plus,72,18,258,6499
18,footer-social__icon ,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div > a:nth-of-type(8),0,Snapchat,0,Snapchat,A,/html/body/div[3]/footer/div[2]/div/div/a[8],A,Snapchat,73,18,288,6499
22,0,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Terms of Service,0,Terms of S,A,/html/body/div[3]/footer/div[2]/div/div[2]/a,A,Terms of Service,74,121,794,6498
22,0,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div:nth-of-type(2) > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div[3]/footer/div[2]/div/div[2]/a[2],A,Privacy Policy,75,99,934,6498
30,popover-trigger footer-country-select__trigger,footer#ShopifyMainFooter > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div[3]/footer/div[2]/div/div[2]/div/div/button,BUTTON,USAChange your country or region.,76,70,1052,6494
